"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22707099999","1903-11-28T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09879,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-11-28T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09884,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-11-29T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09983,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-11-29T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09928,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-11-29T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09839,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-11-30T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","110,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09851,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-11-30T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09851,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-11-30T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09964,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-01T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-01T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10008,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-01T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0201,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09971,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-02T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09847,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-02T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09914,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-02T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-03T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09946,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-03T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09986,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-03T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10048,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-04T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10116,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-04T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10131,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-04T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10156,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-05T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10182,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-05T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","110,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10156,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-05T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","110,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10112,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-06T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10048,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-06T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10034,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-12-06T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10018,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-07T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10046,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-07T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-07T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10047,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-08T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10118,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-08T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10128,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-08T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10139,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-09T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10116,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-09T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10155,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-09T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10142,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-10T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10152,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-10T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10179,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-10T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10192,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-11T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10250,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-11T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10263,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-11T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10248,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-12T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","110,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10279,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-12T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10292,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-12T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10248,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-13T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10263,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-13T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10248,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-13T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10252,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-14T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10239,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-14T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10202,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-14T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10196,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-15T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10223,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-15T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10187,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-15T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10183,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-16T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10132,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-16T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10120,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-16T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10110,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-17T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-17T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10092,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-17T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10111,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-18T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10118,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-18T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10142,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-18T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10116,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-19T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10036,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-19T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10036,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-19T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10036,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-20T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10144,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-20T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","10186,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-12-20T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0233,1","+9999,9","10196,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-21T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10183,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-21T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10171,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-21T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10156,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-22T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10144,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-22T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10143,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-22T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-23T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10116,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-23T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10066,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-23T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10043,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-24T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10047,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-24T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10055,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-24T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-25T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10124,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-25T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10108,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-12-25T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-26T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10099,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-26T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10106,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-26T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10083,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-27T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10143,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-27T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10156,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-27T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0161,1","+9999,9","10148,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-28T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0211,1","+9999,9","10159,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-28T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10155,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-28T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10092,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-29T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10020,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-12-29T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09996,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-29T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10020,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-30T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10062,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-30T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10076,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-12-30T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10059,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
