"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02806099999","1908-11-27T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","09816,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-11-28T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","09911,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-11-28T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09955,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-11-28T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","09984,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-11-29T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09926,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-11-29T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","160,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09835,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-11-29T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09770,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-11-30T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09712,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-11-30T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09707,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-11-30T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09716,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-01T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09767,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-01T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09779,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-01T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09806,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-02T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09822,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-02T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","09838,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-02T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09874,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-03T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09928,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-03T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09964,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","38,1"
"02806099999","1908-12-03T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","10004,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-04T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0333,1","+9999,9","10010,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-04T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0278,1","+9999,9","10035,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-12-04T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0267,1","+9999,9","10054,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-05T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10002,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-05T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","09959,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-05T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09892,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-06T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09850,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-06T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","09815,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-06T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","09779,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-07T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09718,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-07T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","09699,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-07T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09708,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-08T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","09678,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-08T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","09683,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-08T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09706,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-09T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09663,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-09T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09668,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-09T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09632,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-10T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09680,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-10T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09731,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-10T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09727,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-11T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09711,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-11T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09788,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-11T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09838,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-12T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09863,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-12T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09906,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-12T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09928,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-13T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09936,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","95,1"
"02806099999","1908-12-13T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09930,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-13T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09903,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-14T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09810,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-14T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09800,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-14T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","09851,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-15T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09910,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-15T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09892,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-15T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09850,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-16T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09790,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-16T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09732,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-16T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09742,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-17T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09823,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-17T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","09884,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-12-17T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09870,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-18T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09850,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-18T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0242,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09846,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","38,1"
"02806099999","1908-12-18T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0298,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09811,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-19T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09795,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02806099999","1908-12-19T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09782,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-19T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","070,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09847,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-20T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","09956,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-20T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09999,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-20T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09983,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-21T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09862,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","74,1"
"02806099999","1908-12-21T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09780,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","74,1"
"02806099999","1908-12-21T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09788,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","74,1"
"02806099999","1908-12-22T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09884,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-22T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09964,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-22T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","110,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09911,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-23T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09864,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-23T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09858,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-23T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09823,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-24T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09788,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-24T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","020,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09892,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","38,1"
"02806099999","1908-12-24T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","99999,9","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-25T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10103,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-25T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10122,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","38,1"
"02806099999","1908-12-25T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10200,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-26T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10239,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-26T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10258,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-26T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10270,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-27T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10279,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-27T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0228,1","+9999,9","10263,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-12-27T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10227,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-28T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10175,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-12-28T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10139,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-28T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10138,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02806099999","1908-12-29T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10155,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-29T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10148,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-29T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10148,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-30T06:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10156,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","48,1"
"02806099999","1908-12-30T13:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10163,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02806099999","1908-12-30T20:00:00","4","69.1","27.217","149.0","KAAMANEN, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10159,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
